#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A189D7
#Date Time: 2018-10-26 16:01:36.446
#Sample rate: 1333.33Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 2 (V)
0.36675000000000002,0.14477094264663459
0.36750000000000005,0.14510371649989418
0.36825000000000002,0.14477094264663459
0.36899999999999999,0.14510371649989418
0.36975000000000002,0.14410539494011546
0.3705,0.14443816879337504
0.37125000000000002,0.1437726210868559
0.372,0.14410539494011546
0.37275000000000003,0.14410539494011546
0.3735,0.14310707338033676
0.37425000000000003,0.14343984723359632
0.375,0.14343984723359632
0.37575000000000003,0.14343984723359632
0.3765,0.14443816879337504
0.37725000000000003,0.14477094264663459
0.378,0.14477094264663459
0.37875000000000003,0.14477094264663459
0.3795,0.14443816879337504
0.38025000000000003,0.14510371649989418
0.38100000000000001,0.14610203805967287
0.38175000000000003,0.14543649035315373
0.38250000000000001,0.14610203805967287
0.38325000000000004,0.14477094264663459
0.38400000000000001,0.14543649035315373
0.38475000000000004,0.14543649035315373
0.38550000000000001,0.14543649035315373
0.38625000000000004,0.14610203805967287
0.38700000000000001,0.146767585766192
0.38775000000000004,0.14576926420641331
0.38850000000000001,0.14610203805967287
0.38925000000000004,0.14610203805967287
0.39000000000000001,0.14610203805967287
0.39075000000000004,0.146767585766192
0.39150000000000001,0.14610203805967287
0.39225000000000004,0.14610203805967287
0.39300000000000002,0.146767585766192
0.39375000000000004,0.14643481191293245
0.39450000000000002,0.14710035961945159
0.39525000000000005,0.14643481191293245
0.39600000000000002,0.14710035961945159
0.39675000000000005,0.14809868117923028
0.39750000000000002,0.14809868117923028
0.39825000000000005,0.14976255044552814
0.39900000000000002,0.15009532429878772
0.39975000000000005,0.15076087200530686
0.40050000000000002,0.15142641971182599
0.40125000000000005,0.15076087200530686
0.40200000000000002,0.15042809815204727
0.40275,0.15109364585856641
0.40350000000000003,0.15009532429878772
0.40425,0.15109364585856641
0.40500000000000003,0.15009532429878772
0.40575,0.15076087200530686
0.40650000000000003,0.15175919356508555
0.40725,0.15242474127160469
0.40800000000000003,0.15142641971182599
0.40875,0.15209196741834513
0.40950000000000003,0.15209196741834513
0.41025,0.15342306283138341
0.41100000000000003,0.15342306283138341
0.41175,0.15475415824442168
0.41250000000000003,0.15475415824442168
0.41325000000000001,0.15575247980420037
0.41400000000000003,0.15675080136397909
0.41475000000000001,0.15808189677701737
0.41550000000000004,0.15841467063027692
0.41625000000000001,0.15808189677701737
0.41700000000000004,0.15841467063027692
0.41775000000000001,0.15808189677701737
0.41850000000000004,0.15908021833679606
0.41925000000000001,0.16007853989657478
0.42000000000000004,0.16007853989657478
0.42075000000000001,0.15974576604331522
0.42150000000000004,0.1610768614563535
0.42225000000000001,0.16140963530961305
0.42300000000000004,0.1610768614563535
0.42375000000000002,0.16207518301613219
0.42450000000000004,0.16140963530961305
0.42525000000000002,0.16174240916287264
0.42600000000000005,0.16340627842917047
0.42675000000000002,0.16307350457591091
0.42750000000000005,0.1640718261356896
0.42825000000000002,0.16540292154872788
0.42900000000000005,0.16606846925524701
0.42975000000000002,0.16606846925524701
0.43050000000000005,0.16706679081502573
0.43125000000000002,0.16739956466828529
0.43200000000000005,0.16839788622806401
0.43275000000000002,0.16873066008132356
0.43350000000000005,0.16873066008132356
0.43425000000000002,0.16972898164110228
0.43500000000000005,0.16906343393458315
0.43575000000000003,0.17006175549436184
0.4365,0.17039452934762142
0.43725000000000003,0.1717256247606597
0.438,0.17239117246717883
0.43875000000000003,0.17239117246717883
0.4395,0.17205839861391928
0.44025000000000003,0.17372226788021711
0.441,0.17305672017369797
0.44175000000000003,0.17338949402695755
0.4425,0.17405504173347669
0.44325000000000003,0.17505336329325538
0.44400000000000001,0.1760516848530341
0.44475000000000003,0.1760516848530341
0.44550000000000001,0.17871387567911065
0.44625000000000004,0.17871387567911065
0.44700000000000001,0.17937942338562979
0.44775000000000004,0.17971219723888934
0.44850000000000001,0.18071051879866806
0.44925000000000004,0.18170884035844678
0.45000000000000001,0.18303993577148506
0.45075000000000004,0.18370548347800419
0.45150000000000001,0.18303993577148506
0.45225000000000004,0.18337270962474461
0.45300000000000001,0.18370548347800419
0.45375000000000004,0.18437103118452333
0.45450000000000002,0.18370548347800419
0.45525000000000004,0.18303993577148506
0.45600000000000002,0.18337270962474461
0.45675000000000004,0.18370548347800419
0.45750000000000002,0.18470380503778289
0.45825000000000005,0.18503657889104247
0.45900000000000002,0.18470380503778289
0.45975000000000005,0.18603490045082116
0.46050000000000002,0.1867004481573403
0.46125000000000005,0.18636767430408074
0.46200000000000002,0.18603490045082116
0.46275000000000005,0.18636767430408074
0.46350000000000002,0.1867004481573403
0.46425000000000005,0.18603490045082116
0.46500000000000002,0.18736599586385944
0.46575000000000005,0.18736599586385944
0.46650000000000003,0.1867004481573403
0.46725000000000005,0.18636767430408074
0.46800000000000003,0.18736599586385944
0.46875000000000006,0.18636767430408074
0.46950000000000003,0.18503657889104247
0.47025,0.18536935274430202
0.47100000000000003,0.18536935274430202
0.47175,0.18503657889104247
0.47250000000000003,0.18470380503778289
0.47325,0.18403825733126375
0.47400000000000003,0.18437103118452333
0.47475000000000001,0.18403825733126375
0.47550000000000003,0.18303993577148506
0.47625000000000001,0.18470380503778289
0.47700000000000004,0.18337270962474461
0.47775000000000001,0.18170884035844678
0.47850000000000004,0.1813760665051872
0.47925000000000001,0.18237438806496592
0.48000000000000004,0.1813760665051872
0.48075000000000001,0.18104329265192762
0.48150000000000004,0.18170884035844678
0.48225000000000001,0.18104329265192762
0.48300000000000004,0.18037774494540848
0.48375000000000001,0.17971219723888934
0.48450000000000004,0.17971219723888934
0.48525000000000001,0.17937942338562979
0.48600000000000004,0.17838110182585107
0.48675000000000002,0.17705000641281279
0.48750000000000004,0.17638445870629366
0.48825000000000002,0.17638445870629366
0.48900000000000005,0.17538613714651496
0.48975000000000002,0.17472058943999583
0.49050000000000005,0.17438781558673624
0.49125000000000002,0.17372226788021711
0.49200000000000005,0.17305672017369797
0.49275000000000002,0.17272394632043842
0.49350000000000005,0.17106007705414056
0.49425000000000002,0.17205839861391928
0.49500000000000005,0.17205839861391928
0.49575000000000002,0.17205839861391928
0.49650000000000005,0.17239117246717883
0.49725000000000003,0.17139285090740014
0.49800000000000005,0.17139285090740014
0.49875000000000003,0.17106007705414056
0.49950000000000006,0.17039452934762142
0.50024999999999997,0.16972898164110228
0.501,0.17039452934762142
0.50175000000000003,0.1693962077878427
0.50249999999999995,0.16873066008132356
0.50324999999999998,0.16839788622806401
0.504,0.16806511237480443
0.50474999999999992,0.16773233852154487
0.50549999999999995,0.16706679081502573
0.50624999999999998,0.16706679081502573
0.50700000000000001,0.1664012431085066
0.50774999999999992,0.16606846925524701
0.50849999999999995,0.16473737384220874
0.50924999999999998,0.16473737384220874
0.51000000000000001,0.16473737384220874
0.51074999999999993,0.16507014769546832
0.51149999999999995,0.16440459998894918
0.51224999999999998,0.16473737384220874
0.51300000000000001,0.1640718261356896
0.51374999999999993,0.1640718261356896
0.51449999999999996,0.16373905228243005
0.51524999999999999,0.16473737384220874
0.51600000000000001,0.16373905228243005
0.51674999999999993,0.16274073072265133
0.51749999999999996,0.16307350457591091
0.51824999999999999,0.16174240916287264
0.51900000000000002,0.1610768614563535
0.51974999999999993,0.1610768614563535
0.52049999999999996,0.16074408760309392
0.52124999999999999,0.16074408760309392
0.52200000000000002,0.1610768614563535
0.52274999999999994,0.16007853989657478
0.52349999999999997,0.15974576604331522
0.52424999999999999,0.15941299219005564
0.52500000000000002,0.15908021833679606
0.52574999999999994,0.15841467063027692
0.52649999999999997,0.15908021833679606
0.52725,0.15841467063027692
0.52800000000000002,0.15808189677701737
0.52874999999999994,0.15774912292375778
0.52949999999999997,0.15774912292375778
0.53025,0.15841467063027692
0.53100000000000003,0.15808189677701737
0.53174999999999994,0.15774912292375778
0.53249999999999997,0.15841467063027692
0.53325,0.15808189677701737
0.53400000000000003,0.15908021833679606
0.53474999999999995,0.15808189677701737
0.53549999999999998,0.15708357521723865
0.53625,0.15675080136397909
0.53699999999999992,0.15741634907049823
0.53774999999999995,0.15708357521723865
0.53849999999999998,0.15741634907049823
0.53925000000000001,0.15641802751071951
0.53999999999999992,0.15675080136397909
0.54074999999999995,0.15708357521723865
0.54149999999999998,0.15641802751071951
0.54225000000000001,0.15575247980420037
0.54299999999999993,0.15608525365745995
0.54374999999999996,0.15608525365745995
0.54449999999999998,0.15675080136397909
0.54525000000000001,0.15541970595094082
0.54599999999999993,0.15508693209768123
0.54674999999999996,0.15575247980420037
0.54749999999999999,0.15741634907049823
0.54825000000000002,0.15741634907049823
0.54899999999999993,0.15641802751071951
0.54974999999999996,0.15708357521723865
0.55049999999999999,0.15708357521723865
0.55125000000000002,0.15708357521723865
0.55199999999999994,0.15708357521723865
0.55274999999999996,0.15641802751071951
0.55349999999999999,0.15708357521723865
0.55425000000000002,0.15641802751071951
0.55499999999999994,0.15708357521723865
0.55574999999999997,0.15741634907049823
0.55649999999999999,0.15675080136397909
0.55725000000000002,0.15608525365745995
0.55799999999999994,0.15675080136397909
0.55874999999999997,0.15708357521723865
0.5595,0.15808189677701737
0.56025000000000003,0.1587474444835365
0.56099999999999994,0.15941299219005564
0.56174999999999997,0.16007853989657478
0.5625,0.16041131374983436
0.56325000000000003,0.16041131374983436
0.56399999999999995,0.16140963530961305
0.56474999999999997,0.16074408760309392
0.5655,0.16174240916287264
0.56625000000000003,0.16240795686939177
0.56699999999999995,0.16274073072265133
0.56774999999999998,0.16207518301613219
0.56850000000000001,0.16274073072265133
0.56924999999999992,0.16274073072265133
0.56999999999999995,0.16340627842917047
0.57074999999999998,0.16373905228243005
0.57150000000000001,0.16440459998894918
0.57224999999999993,0.1640718261356896
0.57299999999999995,0.16473737384220874
0.57374999999999998,0.16540292154872788
0.57450000000000001,0.16507014769546832
0.57524999999999993,0.16673401696176615
0.57599999999999996,0.16739956466828529
0.57674999999999998,0.16839788622806401
