#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18976
#Date Time: 2018-11-02 16:25:04.716
#Sample rate: 800Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 600 mV/div Offset: 0 V

Time (s),Channel 2 (V)
1.6156250000000001,0.12319942003133431
1.6168750000000001,0.16731638709594035
1.618125,0.2114333541605464
1.619375,0.25555032122515242
1.6206250000000002,0.29599087436770799
1.6218750000000002,0.34010784143231404
1.6231250000000002,0.38422480849692009
1.6243750000000001,0.42834177556152614
1.6256250000000001,0.47245874262613213
1.6268750000000001,0.51657570969073818
1.628125,0.56069267675534429
1.629375,0.60113322989789975
1.630625,0.64525019696250585
1.6318750000000002,0.68936716402711185
1.6331250000000002,0.73348413109171795
1.6343750000000001,0.77392468423427341
1.6356250000000001,0.81068882345477844
1.6368750000000001,0.85112937659733401
1.6381250000000001,0.89156992973988958
1.639375,0.92833406896039461
1.640625,0.96509820818089964
1.6418750000000002,1.0018623474014046
1.6431250000000002,1.0386264866219097
1.6443750000000001,1.0717142119203644
1.6456250000000001,1.1048019372188187
1.6468750000000001,1.1378896625172734
1.6481250000000001,1.1673009738936773
1.649375,1.1930358713480307
1.650625,1.222447182724435
1.6518750000000002,1.2481820801787884
1.6531250000000002,1.2739169776331418
1.6543750000000002,1.2959754611654448
1.6556250000000001,1.3180339446977478
1.6568750000000001,1.3364160143080004
1.6581250000000001,1.354798083918253
1.659375,1.3731801535285055
1.660625,1.3878858092167077
1.661875,1.4025914649049094
1.6631250000000002,1.4172971205931115
1.6643750000000002,1.4283263623592632
1.6656250000000001,1.4356791902033641
1.6668750000000001,1.4430320180474649
1.6681250000000001,1.4467084319695158
1.6693750000000001,1.4503848458915662
1.670625,1.4540612598136167
1.671875,1.4540612598136167
1.6731250000000002,1.4503848458915662
1.6743750000000002,1.4503848458915662
1.6756250000000001,1.4467084319695158
1.6768750000000001,1.4430320180474649
1.6781250000000001,1.4320027762813137
1.6793750000000001,1.4246499484372124
1.680625,1.4172971205931115
1.681875,1.4062678788269602
1.6831250000000002,1.3952386370608085
1.6843750000000002,1.3805329813726064
1.6856250000000002,1.3695037396064551
1.6868750000000001,1.3511216699962025
1.6881250000000001,1.3364160143080004
1.6893750000000001,1.3180339446977478
1.690625,1.3033282890095461
1.691875,1.288622633321344
1.693125,1.2702405637110914
1.6943750000000002,1.2481820801787884
1.6956250000000002,1.2298000105685358
1.6968750000000001,1.2114179409582833
1.6981250000000001,1.1893594574259803
1.6993750000000001,1.1709773878157277
1.7006250000000001,1.1525953182054751
1.701875,1.1305368346731721
1.703125,1.1084783511408691
1.7043750000000002,1.0900962815306166
1.7056250000000002,1.0680377979983136
1.7068750000000001,1.0496557283880614
1.7081250000000001,1.0312736587778089
1.7093750000000001,1.0092151752455059
1.7106250000000001,0.99083310563525318
1.711875,0.96877462210295018
1.713125,0.95039255249269761
1.7143750000000002,0.93201048288244515
1.7156250000000002,0.90995199935014204
1.7168750000000002,0.89156992973988958
1.7181250000000001,0.87318786012963701
1.7193750000000001,0.85848220444143508
1.7206250000000001,0.84010013483118251
1.721875,0.82539447914298048
1.723125,0.81068882345477844
1.724375,0.79598316776657652
1.7256250000000002,0.78127751207837448
1.7268750000000002,0.76657185639017245
1.7281250000000001,0.75554261462402095
1.7293750000000001,0.74083695893581891
1.7306250000000001,0.72980771716966741
1.7318750000000001,0.71877847540351592
1.733125,0.70774923363736442
1.734375,0.69671999187121292
1.7356250000000002,0.68569075010506131
1.7368750000000002,0.67466150833890981
1.7381250000000001,0.66730868049480885
1.7393750000000001,0.65627943872865735
1.7406250000000001,0.64892661088455628
1.7418750000000001,0.64157378304045531
1.743125,0.63422095519635435
1.744375,0.62686812735225328
1.7456250000000002,0.61951529950815232
1.7468750000000002,0.61216247166405124
1.7481250000000002,0.60848605774200082
1.7493750000000001,0.60113322989789975
1.7506250000000001,0.59745681597584932
1.7518750000000001,0.59378040205379878
1.753125,0.59010398813174825
1.754375,0.58275116028764729
1.755625,0.57907474636559675
1.7568750000000002,0.57539833244354621
1.7581250000000002,0.57172191852149579
1.7593750000000001,0.56804550459944525
1.7606250000000001,0.56436909067739471
1.7618750000000001,0.56436909067739471
1.7631250000000001,0.56069267675534429
1.764375,0.56069267675534429
1.765625,0.55701626283329375
1.7668750000000002,0.55701626283329375
1.7681250000000002,0.55333984891124322
1.7693750000000001,0.55333984891124322
1.7706250000000001,0.55333984891124322
1.7718750000000001,0.54966343498919268
1.7731250000000001,0.54966343498919268
1.774375,0.54966343498919268
1.775625,0.54966343498919268
1.7768750000000002,0.54966343498919268
1.7781250000000002,0.55333984891124322
1.7793750000000002,0.55333984891124322
1.7806250000000001,0.55333984891124322
1.7818750000000001,0.55701626283329375
1.7831250000000001,0.55701626283329375
1.784375,0.56069267675534429
1.785625,0.56069267675534429
1.786875,0.56436909067739471
1.7881250000000002,0.56436909067739471
1.7893750000000002,0.56804550459944525
1.7906250000000001,0.57172191852149579
1.7918750000000001,0.57539833244354621
1.7931250000000001,0.57907474636559675
1.7943750000000001,0.58275116028764729
1.795625,0.58642757420969771
1.796875,0.59010398813174825
1.7981250000000002,0.59378040205379878
1.7993750000000002,0.59745681597584932
1.8006250000000001,0.60113322989789975
1.8018750000000001,0.60480964381995028
1.8031250000000001,0.60848605774200082
1.8043750000000001,0.61216247166405124
1.805625,0.61216247166405124
1.806875,0.61583888558610178
1.8081250000000002,0.61951529950815232
1.8093750000000002,0.62319171343020285
1.8106250000000002,0.62686812735225328
1.8118750000000001,0.62686812735225328
1.8131250000000001,0.63054454127430382
1.8143750000000001,0.63422095519635435
1.815625,0.63422095519635435
1.816875,0.63422095519635435
1.818125,0.63789736911840478
1.8193750000000002,0.63789736911840478
1.8206250000000002,0.63789736911840478
1.8218750000000001,0.63789736911840478
1.8231250000000001,0.63789736911840478
1.8243750000000001,0.63789736911840478
1.8256250000000001,0.63422095519635435
1.826875,0.63422095519635435
1.828125,0.63054454127430382
1.8293750000000002,0.63054454127430382
1.8306250000000002,0.62686812735225328
1.8318750000000001,0.62319171343020285
1.8331250000000001,0.61951529950815232
1.8343750000000001,0.61216247166405124
1.8356250000000001,0.60848605774200082
1.836875,0.60480964381995028
1.838125,0.59745681597584932
1.8393750000000002,0.59010398813174825
1.8406250000000002,0.58275116028764729
1.8418750000000002,0.57539833244354621
1.8431250000000001,0.56804550459944525
1.8443750000000001,0.55701626283329375
1.8456250000000001,0.54598702106714225
1.846875,0.53495777930099075
1.848125,0.52392853753483926
1.849375,0.51289929576868765
1.8506250000000002,0.50187005400253615
1.8518750000000002,0.48716439831433417
1.8531250000000001,0.47245874262613213
1.8543750000000001,0.45775308693793015
1.8556250000000001,0.44304743124972812
1.8568750000000001,0.42834177556152614
1.858125,0.40995970595127362
1.859375,0.39525405026307159
1.8606250000000002,0.37687198065281907
1.8618750000000002,0.36216632496461704
1.8631250000000001,0.34378425535436452
1.8643750000000001,0.325402185744112
1.8656250000000001,0.30702011613385949
1.8668750000000001,0.28863804652360697
1.868125,0.27025597691335446
1.869375,0.24819749338105143
1.8706250000000002,0.22981542377079892
1.8718750000000002,0.20775694023849589
1.8731250000000002,0.18937487062824337
1.8743750000000001,0.16731638709594035
1.8756250000000001,0.14525790356363733
1.8768750000000001,0.12319942003133431
1.878125,0.1048173504210818
1.879375,0.082758866888778773
1.880625,0.060700383356475755
1.8818750000000002,0.042318313746223239
1.8831250000000002,0.020259830213920218
1.8843750000000001,-0.0017986533183828035
1.8856250000000001,-0.023857136850685825
1.8868750000000001,-0.045915620382988846
1.8881250000000001,-0.067974103915291864
1.889375,-0.090032587447594889
1.890625,-0.10841465705784741
1.8918750000000002,-0.12679672666809993
1.8931250000000002,-0.14885521020040293
1.8943750000000001,-0.16723727981065548
1.8956250000000001,-0.18561934942090799
1.8968750000000001,-0.20400141903116051
1.8981250000000001,-0.22238348864141302
1.899375,-0.24444197217371605
1.900625,-0.26282404178396856
1.9018750000000002,-0.27752969747217054
1.9031250000000002,-0.29591176708242306
1.9043750000000002,-0.31429383669267563
1.9056250000000001,-0.33267590630292815
1.9068750000000001,-0.34738156199113013
1.9081250000000001,-0.36208721767933216
1.909375,-0.37679287336753414
1.910625,-0.39149852905573618
1.911875,-0.40620418474393821
1.9131250000000002,-0.42458625435419073
1.9143750000000002,-0.43929191004239271
1.9156250000000001,-0.45032115180854426
1.9168750000000001,-0.46502680749674624
1.9181250000000001,-0.47973246318494828
1.9193750000000001,-0.49076170495109978
1.920625,-0.50546736063930175
1.921875,-0.51649660240545325
1.9231250000000002,-0.53120225809365529
1.9243750000000002,-0.54223149985980679
1.9256250000000001,-0.55326074162595829
1.9268750000000001,-0.5642899833921099
1.9281250000000001,-0.57164281123621086
1.9293750000000001,-0.58267205300236236
